amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-1355430-3633422	249-1355430-3633422	2022-04-26T10:17:57+09:00	2022-04-26T23:05:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T306 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	XA-MQVG-UFQV	B089WH8GWJ	Shipped	1	JPY	2780.0	253.0								兵庫県	662-0027	JP	
250-8903295-5352619	250-8903295-5352619	2022-04-26T10:16:58+09:00	2022-04-26T12:13:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1780.0	162.0								愛知県	454-0945	JP	
249-4324070-4175841	249-4324070-4175841	2022-04-26T10:12:00+09:00	2022-04-27T01:07:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (菊柄	NA-LBRP-JCFJ	B088DC5DLS	Shipped	1	JPY	1380.0	125.0								東京都	144-0051	JP	
250-5076578-3695837	250-5076578-3695837	2022-04-26T09:52:35+09:00	2022-04-26T19:41:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T005 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	EQ-E9S7-QXE3	B07K5QMCP2	Shipped	1	JPY	1780.0	162.0								千葉県	297-0079	JP	
249-6240954-6879034	249-6240954-6879034	2022-04-26T08:58:04+09:00	2022-04-26T13:17:09+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (笑い	SV-6F4C-ZW42	B088D9BHZQ	Cancelled	0											東京都	124-0021	JP	
249-4669227-8107043	249-4669227-8107043	2022-04-26T08:51:37+09:00	2022-04-26T23:26:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W101 立体 可愛い動物柄 通学 通園 靴下 キッズ ソックス 女の子 ソックス カラーフル 5足セット (L)	M9-RIG5-DRKF	B07SV1BD6S	Shipped	1	JPY	1480.0	135.0								長野県	390-0847	JP	
249-2108352-5328645	249-2108352-5328645	2022-04-26T08:26:29+09:00	2022-04-26T16:14:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1780.0	162.0								大阪府	593-8311	JP	
249-0469719-7432669	249-0469719-7432669	2022-04-26T08:09:18+09:00	2022-04-26T15:31:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W101 立体 可愛い動物柄 通学 通園 靴下 キッズ ソックス 女の子 ソックス カラーフル 5足セット (M)	IL-1DYL-IXMN	B07STZQL61	Shipped	1	JPY	1480.0	135.0								千葉県	266-0032	JP	
249-1891783-7662249	249-1891783-7662249	2022-04-26T07:49:36+09:00	2022-04-27T06:24:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	LQ-0N26-JIVF	B07RR6YYFZ	Shipped	1	JPY	2180.0	198.0								千葉県	290-0056	JP	
249-6638338-5325449	249-6638338-5325449	2022-04-26T07:31:07+09:00	2022-04-26T11:05:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	9W-LC9N-P0NQ	B07RN5DSBD	Shipped	1	JPY	2180.0	198.0								東京都	154-0017	JP	
503-4370568-1719064	503-4370568-1719064	2022-04-26T05:34:52+09:00	2022-04-26T14:53:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	JQ-MLRE-AH9L	B07C7NS57M	Shipped	2	JPY	1596.0	146.0								大阪府	597-0033	JP	
249-4655537-6938244	249-4655537-6938244	2022-04-26T01:03:22+09:00	2022-04-27T12:20:18+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	M5-KPD9-RB5V	B07RP581QF	Shipped	1	JPY	2380.0	216.0	73.0	7.0				73.0		福岡県	812-0882	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-8333162-3916666	250-8333162-3916666	2022-04-26T00:13:50+09:00	2022-04-26T06:09:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1580.0	144.0								兵庫県	662-0831	JP	
250-9368508-0511850	250-9368508-0511850	2022-04-26T00:08:44+09:00	2022-04-26T06:06:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T308 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	T4-YR3Z-ZGYO	B089YK77LM	Shipped	1	JPY	2580.0	235.0								大阪府	558-0041	JP	
249-2997208-0624635	249-2997208-0624635	2022-04-25T23:49:10+09:00	2022-04-26T23:05:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, S)	8Y-B81U-KU22	B0782T4WWX	Shipped	1	JPY	1780.0	162.0								大阪府	570-0005	JP	
250-4436679-3504648	250-4436679-3504648	2022-04-25T23:17:45+09:00	2022-04-26T10:09:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	LW-8PD5-8DC1	B07RS9PZVZ	Shipped	1	JPY	2180.0	198.0								東京都	146-0091	JP	
503-4195190-4743815	503-4195190-4743815	2022-04-25T22:44:30+09:00	2022-04-26T06:30:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1780.0	162.0								東京都	185-0011	JP	
503-7657773-4475038		2022-04-25T22:37:59+09:00	2022-04-26T11:19:37+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】B049 Samsung Galaxy サムスン ギャラクシー Note8/Note9/Note10/Note10+/Note10 Plus カメラ保護ガラスフィルム 全面 	UO-RYMM-RYIQ	B07YJCM1XH	Shipped	1	JPY	498.0	45.0								石川県	923-0962	JP	
503-0710528-4911012	503-0710528-4911012	2022-04-25T22:36:36+09:00	2022-04-26T11:06:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W017 可愛い キッズ 子供 靴下 ソックス お姫様 通気 6足 セット カラフル 女の子 薄め (L)	F7-VUUV-OD1C	B07SPWQD3T	Shipped	1	JPY	1680.0	153.0								東京都	104-0051	JP	
249-7055814-4892600	249-7055814-4892600	2022-04-25T22:32:46+09:00	2022-04-26T22:57:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1780.0	162.0								神奈川県	230-0047	JP	
249-5014322-5082238	249-5014322-5082238	2022-04-25T21:48:46+09:00	2022-04-26T13:45:14+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	DT-RMBK-MVUT	B07SRFJ9NM	Shipped	1	JPY	1980.0	180.0								福岡県	811-2413	JP	
249-7888969-1193448	249-7888969-1193448	2022-04-25T20:43:56+09:00	2022-04-26T06:35:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T306 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	XA-MQVG-UFQV	B089WH8GWJ	Shipped	1	JPY	2780.0	253.0								神奈川県	252-1107	JP	
250-8330884-8470253		2022-04-25T20:10:52+09:00	2022-04-26T11:24:19+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】B105 Samsung Galaxy サムスン ギャラクシー S10/S10+/S10 Plus レンズ保護リング アルミ合金 傷防止 3M 貼り付け	05-4OEC-0YHD	B07X135BNL	Shipped	1	JPY	598.0	54.0								兵庫県	675-0025	JP	
249-1004111-4267046	249-1004111-4267046	2022-04-25T18:11:55+09:00	2022-04-26T16:19:55+09:00	Shipped	Amazon	Amazon.co.jp			Standard	[Smart-Bear] T309 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	TV-KRHB-L7VJ	B0983P7ZQ2	Shipped	1	JPY	2580.0	235.0								北海道	063-0802	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1852810-7726246	249-1852810-7726246	2022-04-25T18:11:19+09:00	2022-04-25T23:03:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (純色	92-B6HQ-0C1S	B088D9JHGN	Shipped	1	JPY	1380.0	125.0								東京都	116-0003	JP	
249-1980112-5927829	249-1980112-5927829	2022-04-25T17:46:58+09:00	2022-04-26T01:30:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1780.0	162.0								東京都	157-0073	JP	
249-2418622-5657441	249-2418622-5657441	2022-04-25T17:23:09+09:00	2022-04-26T00:05:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	JQ-MLRE-AH9L	B07C7NS57M	Shipped	1	JPY	798.0	73.0								茨城県	314-0128	JP	
503-7835151-3473411	503-7835151-3473411	2022-04-25T16:50:35+09:00	2022-04-26T08:38:08+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】G022 モニター台 机上台 モニタースタンド 4 USBポート付き キーボード収納 アルミ合金製ブラケット デ	JC-9CLM-Q8BL	B07SR6GSLT	Shipped	4	JPY	11920.0	1084.0	410.0	36.0				410.0		愛知県	456-0013	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7671183-1457452	250-7671183-1457452	2022-04-25T16:07:50+09:00	2022-04-26T01:31:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T005 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, M)	MO-6NAH-GNZ6	B07K5S4TZ9	Shipped	1	JPY	1780.0	162.0								愛知県	455-0037	JP	
250-2168991-6758257	250-2168991-6758257	2022-04-25T15:52:33+09:00	2022-04-26T14:12:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1780.0	162.0					90.0			山形県	990-2367	JP	購入割引 2019/08/30 7-48-17-928
250-2168991-6758257	250-2168991-6758257	2022-04-25T15:52:33+09:00	2022-04-26T14:12:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, L)	53-C8NZ-UF4D	B0786KYY7Y	Shipped	1	JPY	1780.0	162.0					88.0			山形県	990-2367	JP	購入割引 2019/08/30 7-48-17-928
250-4302741-0547006	250-4302741-0547006	2022-04-25T15:38:17+09:00	2022-04-26T02:05:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1580.0	144.0								兵庫県	670-0940	JP	
249-1800507-3916668	249-1800507-3916668	2022-04-25T14:12:24+09:00	2022-04-25T22:46:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T005 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, M)	MO-6NAH-GNZ6	B07K5S4TZ9	Shipped	1	JPY	1780.0	162.0								神奈川県	238-0315	JP	
249-0188130-8304645	249-0188130-8304645	2022-04-25T10:48:33+09:00	2022-04-25T16:02:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T006 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 サメ (S, ブルー)	LH-V8JE-G68U	B07RQ4P2QP	Shipped	1	JPY	2380.0	216.0								兵庫県	655-0046	JP	
250-5029926-7175060	250-5029926-7175060	2022-04-25T09:58:39+09:00	2022-04-25T23:00:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W009 子供の靴下 キッズ 子供 くつした メッシュ 通気防臭 男女兼用 男の子 女の子 可愛い 5足セット	Q5-QNUI-E1XW	B07RTNM2SG	Shipped	1	JPY	1280.0	116.0								東京都	112-0006	JP	
503-0677723-7051818	503-0677723-7051818	2022-04-25T09:47:40+09:00	2022-04-25T12:14:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	DU-P06F-VJBB	B07RTHQ2KZ	Shipped	1	JPY	2380.0	216.0								京都府	606-8396	JP	
249-0342339-2010272	249-0342339-2010272	2022-04-25T09:43:24+09:00	2022-04-25T12:10:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W022 可愛い キッズ 子供 靴下 ソックス 豚 パンダ 動物柄 くるぶし ジュニア 通気 メッシュ くつした	6P-O9LV-C5GR	B09QHW3DXH	Shipped	1	JPY	1280.0	116.0								大阪府	573-0075	JP	
250-8801068-3235057	250-8801068-3235057	2022-04-25T09:40:44+09:00	2022-04-26T06:55:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W010 子供の靴下 キッズ 子供 くつした メッシュ 通気防臭 男女兼用 男の子 女の子 可愛い 5足セット	D6-EUV7-9J98	B093K7DL66	Shipped	1	JPY	1380.0	125.0								神奈川県	2250003	JP	
250-2339177-8988666	250-2339177-8988666	2022-04-25T09:32:39+09:00	2022-04-26T11:12:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (動物	CW-JQI7-PL9B	B088D9MRR4	Shipped	1	JPY	1380.0	125.0								東京都	143-0016	JP	
249-9143479-6642260	249-9143479-6642260	2022-04-25T09:26:37+09:00	2022-04-25T13:58:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W010 子供の靴下 キッズ 子供 くつした メッシュ 通気防臭 男女兼用 男の子 女の子 可愛い 5足セット	D6-EUV7-9J98	B093K7DL66	Shipped	1	JPY	1380.0	125.0								新潟県	959-1284	JP	
503-8273583-1966203		2022-04-25T08:50:44+09:00	2022-04-25T09:25:30+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-Bear】W015 子供の靴下 キッズ 靴下 子供 カラフル 可愛い くつした 女の子 ソックス 綿 5足セット (M)	LB-1ZU1-OVGV	B07SNH78Z7	Shipped	1	JPY	1380.0	125.0								東京都	104-0045	JP	
250-4026924-0920612	250-4026924-0920612	2022-04-25T07:25:37+09:00	2022-04-27T06:03:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1780.0	162.0								滋賀県	529-0522	JP	
250-7215236-3445467	250-7215236-3445467	2022-04-25T06:47:09+09:00	2022-04-27T13:01:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	KU-4QVF-H97O	B07SSF9C9K	Shipped	1	JPY	1800.0		584.0				90.0		Toronto	Ontario	M2N 2V1	CA	購入割引 2019/08/30 7-48-17-928
250-7215236-3445467	250-7215236-3445467	2022-04-25T06:47:09+09:00	2022-04-27T13:01:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	MZ-Z063-LUOE	B07RR92VY8	Shipped	1	JPY	1982.0		703.0				99.0		Toronto	Ontario	M2N 2V1	CA	購入割引 2019/08/30 7-48-17-928
503-7508296-2816665	503-7508296-2816665	2022-04-25T04:00:26+09:00	2022-04-25T11:05:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, M)	FQ-TZLP-HWK1	B0782RGD4B	Shipped	1	JPY	1780.0	162.0								滋賀県	520-3012	JP	
249-6420193-1254206	249-6420193-1254206	2022-04-25T01:12:54+09:00	2022-04-25T18:14:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W009 子供の靴下 キッズ 子供 くつした メッシュ 通気防臭 男女兼用 男の子 女の子 可愛い 5足セット	6W-YIXA-ZQ6P	B07RTLQZM8	Shipped	1	JPY	1280.0	116.0								東京都	112-0012	JP	
249-8941981-1107803	249-8941981-1107803	2022-04-25T00:51:28+09:00	2022-04-26T12:49:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	EC-FOVX-FOBJ	B07C76HMBS	Shipped	1	JPY	798.0	73.0								東京都	110-0001	JP	
249-3044882-0939050	249-3044882-0939050	2022-04-25T00:31:53+09:00	2022-04-25T11:02:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1780.0	162.0								大阪府	577-0013	JP	
503-5544818-2836662	503-5544818-2836662	2022-04-24T23:33:24+09:00	2022-04-25T06:19:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T101 フード付きタオル 子供用 マントバスタオル ビーチタオル 子ども 超吸収性 赤ちゃんポンチョ  	SI-EW2B-SYU1	B07RRD55DH	Shipped	1	JPY	1980.0	180.0								東京都	183-0023	JP	
503-1182263-0886204	503-1182263-0886204	2022-04-24T22:26:31+09:00	2022-04-26T16:44:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ブルー, S)	U2-MUDQ-N4ZK	B0782TQTTP	Shipped	1	JPY	1780.0	162.0								大阪府	593-8325	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5147574-5008642		2022-04-24T22:02:52+09:00	2022-04-25T11:42:54+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】 E015 スマートフォン用 スマホリング 持ちやすい リングスタンド ホールドリング 落下防止 ☆型 スタ	YI-TX1G-QCY3	B075HHBNHT	Shipped	2	JPY	996.0	90.0								静岡県	413-0102	JP	
250-3196477-3399831	250-3196477-3399831	2022-04-24T21:55:48+09:00	2022-04-25T13:48:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】T005 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, L)	N9-GB8J-KI9M	B07K5S9ZFC	Shipped	1	JPY	1780.0	162.0								東京都	177-0041	JP	
250-6322403-1304618	250-6322403-1304618	2022-04-24T21:43:07+09:00	2022-04-25T16:01:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W001 子供の靴下 ソックス 綿 メッシュ素材 薄型 春夏適用 通学 男の子 女の子 キッズ 通園 通学 5足 	57-JBDV-873U	B0888BSL15	Shipped	1	JPY	1380.0	125.0								愛知県	452-0842	JP	
503-2448943-1000601	503-2448943-1000601	2022-04-24T21:11:12+09:00	2022-04-25T15:23:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T007 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 透明 クリア (ブ 	6I-0H96-18IA	B077VWS1WM	Shipped	1	JPY	1480.0	135.0					75.0			広島県	732-0042	JP	購入割引 2019/08/30 7-48-17-928
503-2448943-1000601	503-2448943-1000601	2022-04-24T21:11:12+09:00	2022-04-25T15:23:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T007 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 透明 クリア (ホ 	U0-2W5T-JP0A	B077VT3Z3N	Shipped	1	JPY	1480.0	135.0					73.0			広島県	732-0042	JP	購入割引 2019/08/30 7-48-17-928
